index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
21,"f""yeah!"" - How we are supercharging f-strings in Python 3.12 — Pablo Galindo Salgado, Marta Gomez",https://www.youtube.com/watch?v=JAG9oIFklA8,JAG9oIFklA8,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1856,942,24,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-19]
https://ep2023.europython.eu/session/fyeah-how-we-are-supercharging-f-strings-in-python-312

Everybody loves f-strings in Python. But what if they could be even better? Thanks to PEP 701, Python 3.12 will ship with an improved version of f-strings that will once and for all fix the little remaining problems that f-strings have had, while also supercharging them with new cool powers.  In this talk, you will discover the dark little secrets of how f-strings were being processed before Python 3.12 and the many things that didn't work and you didn't know about. You will learn how we changed thousands of lines of manually written C code without anybody noticing, how we changed the oldest part of CPython so quotes behave like parentheses, and how we taught the PEG parser to understand f-strings. Plus, you'll gain an understanding of how these new and improved capabilities will provide several advantages for both end-users and library developers, while also reducing the maintenance cost of the CPython implementation.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/JAG9oIFklA8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=JAG9oIFklA8,https://www.youtube.com/watch?v=JAG9oIFklA8
22,Welcome to Your World — Andrew Smith,https://www.youtube.com/watch?v=JuiGZcslwl0,JuiGZcslwl0,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2619,416,3,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-20]
https://ep2023.europython.eu/session/welcome-to-your-world

In 2018 the author, journalist and broadcaster Andrew Smith realized that although computer code now mediated almost everything he did, he understood next to nothing about it. The only way to participate in the growing debates around what our code should and should not do, he reasoned, would be to enter the world of the people writing it, by learning to code himself. Nice idea! In a near thirty year writing career, Smith had flown to the edge of space, slept under Spearfish torpedoes aboard a nuclear hunter-killer submarine, roamed the vast Victorian sewer system under London, spent six months on the road with Bianca Jagger, toured with artists including Radiohead and The Prodigy, and been perhaps the only person ever to shake Fidel Castro's hand by accident. None of which prepared him for the challenge of learning to code. After a miserable false start with JavaScript, a kindly C++ programmer pointed him in the direction of Python and he fell in love not just with the language, but with the remarkable community behind it. In this unusual keynote, Andrew, with help from his great friend and Python stalwart Nicholas Tollervey, will describe what he found—explaining the joys, frustrations and surprises, while touching on his experiences in Silicon Valley and the intriguing historical discoveries he made during his research. Smith's meditation on code's relationship to the wider world, Devil in the Stack: Searching for the Soul of the New Machine, will be published next March. This is his chance to share a preview of his reflections with the community that did so much to make them possible, of which he is grateful to consider himself a part.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/JuiGZcslwl0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=JuiGZcslwl0,https://www.youtube.com/watch?v=JuiGZcslwl0
23,Ultimative session about hidden gems of Django Admin — Maxim Danilov,https://www.youtube.com/watch?v=LNa5BYdzcIg,LNa5BYdzcIg,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1851,250,10,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-21]
https://ep2023.europython.eu/session/ultimative-session-about-hidden-gems-of-django-admin

The Django Admin Panel is a complex and bad-documented tool in the Django that can greatly speed up development if you start to understand it.
“Isn’t it easier for us to write our Backend?” I will answer: “No, it’s not easier!”. 8 years of insights and discoveries in my Talk. Here i want talk about multiple admin sites, ModelAdmins possibilities, object state versioning and app configs as completely forgotten hidden power.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/LNa5BYdzcIg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=LNa5BYdzcIg,https://www.youtube.com/watch?v=LNa5BYdzcIg
24,GraphQL as an umbrella for microservices — Artur Smęt,https://www.youtube.com/watch?v=Mc3llQfMbG8,Mc3llQfMbG8,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1707,263,4,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-21]
https://ep2023.europython.eu/session/graphql-as-an-umbrella-for-microservices

Systems built with microservices tend to become complex over time. There are several approaches that encapsulate complex distributed system layouts with an API Gateway, or backends for frontends. Having a GraphQL gateway is one of the available options. This method of delivering client-facing APIs has become the standard with modern single-page applications.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/Mc3llQfMbG8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Mc3llQfMbG8,https://www.youtube.com/watch?v=Mc3llQfMbG8
25,"Language Models for Music Recommendation — Nischal Harohalli Padmanabha, Raghotham Sripadraj",https://www.youtube.com/watch?v=PFAu93xxoGA,PFAu93xxoGA,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1930,355,11,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-21]
https://ep2023.europython.eu/session/language-models-for-music-recommendation

Music streaming services like Spotify and youtube are famous for their recommendation systems and each service takes a unique approach to recommending and personalize content. While most users are happy with the recommendations provided, there are a section of users who are curious how and why a certain track is recommended. Complex recommendation systems take various factors like track metadata, user metadata, and play counts along with the track content itself. 

Inspired by Andrej Karpathy to build an own GPT, we have to use Language Models to build our own music recommendation system.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/PFAu93xxoGA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=PFAu93xxoGA,https://www.youtube.com/watch?v=PFAu93xxoGA
26,Word Wranglers & News Navigators: Taming GPT-3 Beast for Media Monitoring — Petr Šimeček,https://www.youtube.com/watch?v=Pjk6o85f6Jk,Pjk6o85f6Jk,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1804,93,1,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2B on 2023-07-20]
https://ep2023.europython.eu/session/word-wranglers-news-navigators-taming-gpt-3-beast-for-media-monitoring

The emergence of ChatGPT has led to an exponential growth of prospects and implementations in the field of Natural Language Processing (NLP). Various teams were struck with FOMO (Fear of Missing Out) and hastened to incorporate Large Language Models (LLMs) into their products. By using OpenAI models (text-curie-001, davinci, gpt-3.5-turbo), we successfully integrated them into our production on March 2, granting our users the ability to receive text summaries in their email reports and comprehend the essence of any article within our application. Three weeks later, we trained our own large language model for the same purpose. This talk will delve into our journey, exploring the lessons and insights gleaned from our hands-on experience with these cutting-edge tools.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/Pjk6o85f6Jk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Pjk6o85f6Jk,https://www.youtube.com/watch?v=Pjk6o85f6Jk
27,A Brief History of Data Storage — Eli Holderness,https://www.youtube.com/watch?v=QEKLcaynvnc,QEKLcaynvnc,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230921,2466,697,13,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-21]
https://ep2023.europython.eu/session/a-brief-history-of-data-storage

For millennia, humans have known things. Pretty quickly, we started writing them down; our brains aren't very good at storing all the things we know reliably, and we needed something more durable.

A long time ago, this meant clay tablets with cuneiform on them, and things have only got more complicated from there. Nowadays, we try to store data so that computers can understand it too, and that's given us a bewildering array of options - portable hard drives, magnetic tape storage and so much more.

In this talk, we'll take a look at the history of data storage, and discuss why some methods have worked better than others. We'll talk about why writing things down for humans is different than doing it for computers, and why it's difficult to do both at the same time (this is what code is). Finally, we'll look at today's state-of-the-art for keeping data safe, and discuss what the future might hold.

This talk has no prerequisites, although a fondness for weird facts will help!

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/QEKLcaynvnc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=QEKLcaynvnc,https://www.youtube.com/watch?v=QEKLcaynvnc
28,Continue Thinking Small: Next level machine learning with TinyML — Maria Jose Molina Contreras,https://www.youtube.com/watch?v=RiCzaCWSyVA,RiCzaCWSyVA,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1684,234,5,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2B on 2023-07-19]
https://ep2023.europython.eu/session/continue-thinking-small-next-level-machine-learning-with-tinyml

The Internet of Things has been flourishing for many years, and Python has been playing an important role on the “easy to automate” topic for many devices. One of the challenges for the next generation ML is to think small, you read that right “thinking small”. It’s time to start being able to have mechanisms with super well-trained ML models in small-devices: ML on Microcontrollers. We are going to dive into TinyML and evaluate different setups to interact with sensors on microcontrollers. We will discuss the different hardware options and frameworks to start with, while checking different use cases that TinyML can solve, like: agriculture, conservation, health issues detection, ecology monitoring etc. In this talk, you will learn about Tiny Machine Learning (TinyML), which is an approach that explores machine learning to be deployed in embedded systems that enable run ML on microcontrollers. Lastly, we will discuss real use-cases and a practical case that could be implemented at home

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/RiCzaCWSyVA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=RiCzaCWSyVA,https://www.youtube.com/watch?v=RiCzaCWSyVA
29,Diving into Event-Driven Architectures with Python — Marc-André Lemburg,https://www.youtube.com/watch?v=RwMUyf9qz-I,RwMUyf9qz-I,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1858,3221,73,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-21]
https://ep2023.europython.eu/session/diving-into-event-driven-architectures-with-python

Event-Driven Architectures (EDAs) target a real need in today's application landscape, as systems grow more complex or need to scale organically.

The talk will introduce the architecture and provide insights into different components which can be managed, connected and implemented with Python.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/RwMUyf9qz-I/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=RwMUyf9qz-I,https://www.youtube.com/watch?v=RwMUyf9qz-I
30,Generative AI: Beyond technicalities – an ethical perspective — Bhawna Singh,https://www.youtube.com/watch?v=SaGtolOX0yY,SaGtolOX0yY,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1409,221,2,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2B on 2023-07-20]
https://ep2023.europython.eu/session/generative-ai-beyond-technicalities-an-ethical-perspective

Machines have become smarter than ever before. Recently, we have started using computers for solving problems beyond computations, and it might not be wrong to call them electronic creators. The future laptop might have a prompt based word application, replacing the current Word, where one has to type their thoughts and formulate an entire document from  scratch. Similarly, we might see a prompt based Paint application, instead of the typical Paint program, that generates the paintings for us. In my opinion, AI-based applications are not in fiction anymore, and we may soon be using them on our computers. However, there is a possibilty that the Generative AI can be potentially harmful for society. We need to explore the ethical concerns, and how the AI can impact our society. In this talk, we will try to understand how Generative AI is becoming a part of our future and how we can use it in a responsible and ethical manner.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/SaGtolOX0yY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=SaGtolOX0yY,https://www.youtube.com/watch?v=SaGtolOX0yY
31,Fish and chips and Apache Kafka® — Tibs,https://www.youtube.com/watch?v=T-EF8htxrsc,T-EF8htxrsc,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1768,322,6,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-21]
https://ep2023.europython.eu/session/fish-and-chips-and-apache-kafka

Apache Kafka® is the de facto standard in the data streaming world for sending messages from multiple producers to multiple consumers, in a fast, reliable and scalable manner. Come and learn the basic concepts and how to use it, by modelling a traditional British fish and chips shop!
_________________________
[ *CORRECTIONS FROM THE SPEAKER* ]: 
When talking about two of the slides in the video, I say *""topic""* when I should have said *""partition"".* Below is the text as it should be - the highlighted words are what I should have said.
🔷 At 7:14 -  slide  *Multiple partitions, consumer groups:* 
🔹Sometimes that's not what you want. Sometimes you want your consumers to share the reading, so here we've got two *partitions,*  one with 1, 2, 3 and one with b, c, d in it.
🔹The producers [...] can choose which partition by hand, say I want *partition* one, two, three, or you can say here is a key, choose by the key which *partition* to go to.
🔹The consumers at the top right are in the same consumer group, they said ""we want to share consuming the *topic"".* 
🔹Each consumer will get one or more *partitions,*  but they won't both see the same *partitions.*  So one of them is seeing 1, 2, 3 and the other is seeing b, c, d. The bottom consumer is not in a consumer group, it's entirely independent, and like the previous consumers it's just getting all the messages in order.

🔷 At 14:43  -  slide *Three tills:* 
🔹So now we're going to add three producers and we'll add three *partitions,*  because then we can say each till will send to a separate *partition.*  The food preparer is still reading from all of them so it will get things interleaved nicely.
_________________________
This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/T-EF8htxrsc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=T-EF8htxrsc,https://www.youtube.com/watch?v=T-EF8htxrsc
32,Test your data like you test your code — Theodore Meynard,https://www.youtube.com/watch?v=Tj1JXj8Vihc,Tj1JXj8Vihc,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2279,346,2,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2B on 2023-07-21]
https://ep2023.europython.eu/session/test-your-data-like-you-test-your-code

I will introduce the concept of data unit tests and why they are important in the workflow of data scientists when building data products. In this talk, you will learn a new tool you can use to ensure the quality of the products you build.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/Tj1JXj8Vihc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Tj1JXj8Vihc,https://www.youtube.com/watch?v=Tj1JXj8Vihc
33,How LocalStack is recreating AWS with Python — Thomas Rausch,https://www.youtube.com/watch?v=WSD20OIPRUA,WSD20OIPRUA,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1732,1040,31,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-21]
https://ep2023.europython.eu/session/how-localstack-is-recreating-aws-with-python

At LocalStack, we are building a platform that enables development and testing of cloud applications on your local machine. The core is an [open source AWS emulator](https://github.com/localstack/localstack) that is primarily written in Python. It is among the top Python projects on GitHub, and has seen a massive uptake in contributions over the past two years. Many Python software developers and architects will relate to the struggles of maintaining a large and complex Python codebase, while keeping developer teams productive. In this talk, we'll explore how we at LocalStack tackle these as we re-create AWS for local development. We'll explain our approaches to automating around AWS specifications, building a highly modular and pluggable system to make it easy for teams to integrate their components, the software patterns we use to keep devs productive, as well as our approach to automated contract testing using pytest.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/WSD20OIPRUA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=WSD20OIPRUA,https://www.youtube.com/watch?v=WSD20OIPRUA
